1.6,10.11,-7.12,238

1.44,9.83,-7.04,239

1.28,9.55,-6.96,239

0.94,8.98,-6.81,239

0.59,8.41,-6.67,239

0.21,7.83,-6.53,239

0.0,7.53,-6.46,239

-0.42,6.94,-6.31,239

-0.87,6.33,-6.16,239

-1.1,6.03,-6.09,239

-1.57,5.41,-5.92,239

-1.81,5.09,-5.82,239

-2.29,4.43,-5.59,239

-2.75,3.72,-5.31,239

-2.98,3.35,-5.15,239

-3.41,2.54,-4.79,239

-3.79,1.63,-4.39,239

-4.11,0.6,-3.96,239

-4.24,0.01,-3.72,239

-4.44,-1.3,-3.19,239

-4.52,-2.04,-2.89,239

-4.64,-4.5,-1.84,239

-4.64,-5.39,-1.45,239

-4.61,-6.28,-1.04,239

-4.46,-8.1,-0.22,239

-4.17,-9.99,0.6,239

-3.73,-11.93,1.41,239

-3.47,-12.92,1.82,239

-3.18,-13.91,2.23,239

-2.19,-16.86,3.48,239

-1.82,-17.85,3.91,239

-0.98,-19.8,4.76,239

-0.5,-20.78,5.2,239

1.13,-23.62,6.51,239

1.73,-24.54,6.96,239

2.34,-25.45,7.42,239

3.66,-27.2,8.33,239

5.07,-28.86,9.23,239

5.82,-29.65,9.68,239

7.39,-31.14,10.57,239

8.21,-31.83,11.01,239

10.63,-33.63,12.27,239

11.42,-34.12,12.69,239

12.97,-34.94,13.53,239

13.72,-35.27,13.97,239

15.83,-35.91,15.31,239

16.48,-36.02,15.77,239

17.09,-36.08,16.22,239

18.26,-36.06,17.12,239

19.82,-35.77,18.48,239

20.3,-35.61,18.93,239

20.75,-35.42,19.38,239

21.56,-34.93,20.25,239

21.9,-34.63,20.68,239

22.5,-33.96,21.5,239

22.97,-33.21,22.29,239

23.15,-32.81,22.66,239

23.39,-31.96,23.38,239

23.49,-31.05,24.1,239

23.51,-30.57,24.47,239

23.5,-29.59,25.23,239

23.47,-29.07,25.62,240

23.31,-27.42,26.78,240

23.21,-26.81,27.14,240

22.93,-25.5,27.81,240

22.75,-24.78,28.12,240

22.25,-23.23,28.67,240

21.62,-21.5,29.16,240

21.27,-20.57,29.39,240

20.51,-18.58,29.84,240

19.76,-16.5,30.24,240

19.42,-15.46,30.42,240

18.82,-13.47,30.77,240

18.36,-11.66,31.13,240

18.18,-10.82,31.32,240

17.84,-9.3,31.71,240

17.5,-7.91,32.1,240

17.31,-7.25,32.27,240

16.88,-5.93,32.55,240

16.65,-5.26,32.64,240

15.82,-3.22,32.72,240

15.51,-2.51,32.67,240

14.81,-1.11,32.42,240

14.43,-0.41,32.22,240

13.24,1.68,31.31,240

12.82,2.38,30.93,240

12.39,3.08,30.51,240

11.52,4.46,29.57,240

11.08,5.15,29.06,240

9.78,7.2,27.41,240

9.37,7.84,26.84,240

8.58,9.08,25.74,240

8.19,9.65,25.2,240

7.11,11.29,23.59,240

6.81,11.8,23.04,240

6.55,12.29,22.48,240

6.13,13.18,21.37,240

5.84,13.93,20.31,240

5.73,14.24,19.79,240

5.55,14.75,18.8,240

5.4,15.15,17.83,240

5.27,15.51,16.85,240

5.22,15.66,16.36,240

5.14,15.95,15.32,240

5.11,16.07,14.81,240

5.0,16.31,13.28,240

4.96,16.35,12.78,240

4.91,16.38,12.26,240

4.84,16.42,11.2,240

4.8,16.44,10.66,240

4.78,16.41,9.01,240

4.79,16.39,8.45,240

4.84,16.26,7.34,240

4.88,16.17,6.78,240

4.99,15.95,5.63,240

5.14,15.67,4.47,240

5.21,15.51,3.9,240

5.49,14.94,2.17,240

5.59,14.73,1.6,240

5.69,14.51,1.02,240

5.92,14.03,-0.11,240

6.14,13.5,-1.24,241

6.26,13.22,-1.8,241

6.49,12.59,-2.91,241

6.75,11.92,-4.04,241

7.03,11.21,-5.15,241

7.18,10.85,-5.69,241

7.5,10.12,-6.73,241

7.67,9.74,-7.25,241

8.22,8.62,-8.76,241

8.41,8.25,-9.25,241

8.6,7.88,-9.73,241

9.0,7.12,-10.65,241

9.19,6.71,-11.11,241

9.82,5.41,-12.55,241

10.06,4.97,-13.03,241

10.57,4.09,-14.0,241

10.84,3.68,-14.47,241

11.39,2.9,-15.33,241

11.94,2.15,-16.15,241

12.19,1.77,-16.56,241

12.71,0.99,-17.35,241

13.22,0.25,-18.07,241

13.48,-0.09,-18.39,241

14.27,-0.97,-19.18,241

14.52,-1.2,-19.38,241

14.77,-1.42,-19.56,241

15.23,-1.8,-19.82,241

15.44,-1.98,-19.92,241

15.81,-2.27,-20.04,241

16.29,-2.59,-20.08,241

16.44,-2.67,-20.06,241

16.59,-2.72,-20.02,241

16.88,-2.77,-19.89,241

17.02,-2.77,-19.79,241

17.37,-2.68,-19.4,241

17.47,-2.61,-19.23,241

17.63,-2.45,-18.85,241

17.7,-2.33,-18.63,241

17.87,-1.93,-17.82,241

17.92,-1.76,-17.52,241

17.97,-1.59,-17.2,241

18.03,-1.22,-16.53,241

18.08,-0.81,-15.81,241

18.11,-0.35,-15.03,241

18.13,-0.12,-14.64,241

18.14,0.38,-13.83,241

18.14,0.64,-13.41,241

18.16,1.17,-12.56,241

18.18,1.7,-11.73,241

18.19,1.95,-11.31,241

18.21,2.43,-10.54,241

18.23,2.85,-9.85,241

18.25,3.05,-9.54,241

18.31,3.54,-8.69,241

18.33,3.67,-8.44,241

18.35,3.78,-8.22,241

18.41,3.97,-7.83,241

18.49,4.08,-7.51,241

18.52,4.11,-7.38,241

18.62,4.13,-7.15,241

18.67,4.12,-7.06,241

18.76,4.05,-6.95,242

18.85,3.92,-6.9,242

18.95,3.76,-6.9,242

18.99,3.66,-6.91,242

19.09,3.43,-6.96,242

19.2,3.17,-7.05,242

19.26,3.02,-7.12,242

19.46,2.55,-7.31,242

19.53,2.39,-7.38,242

19.6,2.23,-7.45,242

19.72,1.92,-7.59,242

19.78,1.77,-7.66,242

19.88,1.49,-7.81,242

19.96,1.23,-7.93,242

20.04,1.02,-8.03,242

20.07,0.93,-8.08,242

20.16,0.79,-8.16,242

20.25,0.69,-8.24,242

20.31,0.66,-8.28,242

20.42,0.64,-8.32,242

20.54,0.67,-8.34,242

20.59,0.69,-8.34,242

20.7,0.74,-8.32,242

20.73,0.77,-8.31,242

20.82,0.88,-8.22,242

20.84,0.93,-8.18,242

20.85,1.01,-8.08,242

20.83,1.05,-8.03,242

20.76,1.17,-7.85,242

20.73,1.2,-7.79,242

20.69,1.24,-7.73,242

20.6,1.3,-7.61,242

20.56,1.34,-7.56,242

20.48,1.39,-7.46,242

20.41,1.45,-7.38,242

20.36,1.52,-7.31,242

20.34,1.54,-7.29,242

20.3,1.62,-7.23,242

20.28,1.66,-7.18,242

20.27,1.69,-7.16,242

20.25,1.72,-7.13,242

20.24,1.72,-7.11,242

20.24,1.72,-7.11,242

20.22,1.71,-7.1,242

20.22,1.71,-7.09,242

20.16,1.68,-7.08,242

20.13,1.69,-7.08,242

20.07,1.68,-7.06,242

20.03,1.68,-7.06,242

19.95,1.69,-7.03,242

19.87,1.68,-7.01,242

19.83,1.69,-6.99,242

19.74,1.69,-6.96,242

19.7,1.68,-6.95,242

19.6,1.68,-6.92,242

19.51,1.66,-6.89,242

19.41,1.65,-6.87,242

19.37,1.64,-6.85,242

19.27,1.61,-6.83,242

19.19,1.59,-6.81,242

19.14,1.58,-6.8,243

19.05,1.55,-6.79,243

19.0,1.55,-6.78,243

18.82,1.53,-6.77,243

18.75,1.52,-6.77,243

18.62,1.51,-6.75,243

18.55,1.51,-6.74,243

18.32,1.48,-6.71,243

18.24,1.46,-6.71,243

18.16,1.44,-6.71,243

18.01,1.4,-6.71,243

17.94,1.39,-6.71,243

17.8,1.35,-6.71,243

17.65,1.33,-6.72,243

17.58,1.32,-6.73,243

17.43,1.29,-6.74,243

17.26,1.27,-6.75,243

17.08,1.24,-6.77,243

16.97,1.22,-6.77,243

16.78,1.17,-6.78,243

16.59,1.13,-6.79,243

16.5,1.11,-6.79,243

16.32,1.08,-6.79,243

16.23,1.07,-6.79,243

15.99,1.05,-6.79,243

15.91,1.05,-6.79,243

15.76,1.05,-6.8,243

15.71,1.06,-6.81,243

15.55,1.09,-6.83,243

15.51,1.11,-6.84,243

15.48,1.12,-6.84,243

15.41,1.15,-6.85,243

15.38,1.16,-6.86,243

15.32,1.18,-6.88,243

15.26,1.19,-6.91,243

15.24,1.19,-6.93,243

15.22,1.18,-6.97,243

15.25,1.16,-7.03,243

15.29,1.11,-7.09,243

15.32,1.09,-7.13,243

15.39,1.04,-7.2,243

15.43,1.01,-7.24,243

15.57,0.93,-7.37,243

15.63,0.89,-7.42,243

15.75,0.83,-7.53,243

15.82,0.79,-7.59,243

16.07,0.66,-7.79,243

16.15,0.62,-7.85,243

16.24,0.57,-7.9,243

16.41,0.47,-8.02,243

16.49,0.41,-8.07,243

16.65,0.26,-8.16,243

16.78,0.08,-8.24,243

16.84,-0.02,-8.28,243

16.96,-0.26,-8.35,243

17.08,-0.55,-8.41,243

17.2,-0.93,-8.48,243

17.26,-1.14,-8.52,243

17.39,-1.63,-8.62,243

17.52,-2.18,-8.73,243

17.6,-2.46,-8.78,244

17.77,-3.1,-8.9,244

17.85,-3.43,-8.96,244

18.13,-4.5,-9.14,244

18.22,-4.87,-9.2,244

18.42,-5.64,-9.32,244

18.53,-6.03,-9.37,244

18.85,-7.24,-9.54,244

18.96,-7.64,-9.6,244

19.08,-8.06,-9.66,244

19.3,-8.88,-9.77,244

19.42,-9.28,-9.83,244

19.68,-10.06,-9.93,244

19.93,-10.81,-10.03,244

20.07,-11.17,-10.07,244

20.32,-11.86,-10.17,244

20.54,-12.51,-10.27,244

20.74,-13.09,-10.39,244

20.82,-13.36,-10.44,244

20.97,-13.83,-10.54,244

21.03,-14.05,-10.58,244

21.16,-14.61,-10.7,244

21.19,-14.77,-10.75,244

21.24,-15.07,-10.82,244

21.26,-15.21,-10.85,244

21.31,-15.59,-10.96,244

21.33,-15.7,-10.99,244

21.38,-15.91,-11.03,244

21.41,-16.0,-11.04,244

21.48,-16.16,-11.06,244

21.52,-16.22,-11.07,244

21.72,-16.32,-11.09,244

21.82,-16.32,-11.11,244

21.96,-16.3,-11.14,244

22.37,-16.21,-11.25,244

22.66,-16.14,-11.34,244

23.86,-15.75,-11.64,244

24.41,-15.56,-11.78,244

25.73,-15.1,-12.1,244

26.45,-14.85,-12.28,244

28.03,-14.31,-12.69,244

29.79,-13.72,-13.12,244

30.7,-13.42,-13.34,244

32.45,-12.82,-13.71,244

33.28,-12.53,-13.88,244

34.87,-11.96,-14.17,244

36.38,-11.38,-14.39,244

37.76,-10.83,-14.6,244

38.43,-10.56,-14.71,244

39.78,-10.01,-14.92,244

40.47,-9.73,-15.03,244

42.59,-8.9,-15.38,244

43.28,-8.64,-15.52,244

43.96,-8.38,-15.67,244

45.26,-7.9,-16.02,244

47.0,-7.19,-16.51,244

47.55,-6.95,-16.65,244

48.09,-6.69,-16.78,244

49.14,-6.16,-17.06,244

49.66,-5.9,-17.2,244

51.11,-5.16,-17.64,245

51.56,-4.93,-17.78,245

52.01,-4.7,-17.93,245

52.91,-4.23,-18.2,245

53.85,-3.72,-18.45,245

54.79,-3.19,-18.7,245

55.26,-2.93,-18.83,245

56.2,-2.38,-19.03,245

56.69,-2.08,-19.1,245

57.67,-1.44,-19.22,245

58.62,-0.78,-19.27,245

59.59,-0.05,-19.27,245

60.07,0.31,-19.26,245

60.99,1.05,-19.21,245

61.43,1.41,-19.17,245

62.74,2.55,-18.99,245

63.18,2.93,-18.92,245

63.62,3.32,-18.84,245

64.46,4.06,-18.68,245

65.59,5.05,-18.47,245

65.92,5.32,-18.4,245

66.23,5.59,-18.32,245

66.76,6.08,-18.12,245

66.99,6.3,-18.01,245

67.65,6.97,-17.65,245

67.88,7.22,-17.53,245

68.08,7.43,-17.42,245

68.4,7.77,-17.23,245

68.6,7.99,-17.06,245

68.67,8.08,-16.97,245

68.67,8.09,-16.92,245

68.64,8.06,-16.91,245

68.6,8.02,-16.9,245

68.49,7.91,-16.89,245

68.31,7.76,-16.86,245

68.26,7.72,-16.85,245

68.21,7.67,-16.84,245

68.1,7.57,-16.83,245

68.05,7.52,-16.84,245

67.94,7.39,-16.85,245

67.88,7.34,-16.87,245

67.84,7.29,-16.88,245

67.76,7.18,-16.91,245

67.63,7.03,-16.96,245

67.59,6.99,-16.97,245

67.56,6.96,-16.99,245

67.49,6.87,-17.02,245

67.44,6.81,-17.05,245

67.26,6.62,-17.14,245

67.19,6.54,-17.18,245

67.02,6.37,-17.25,245

66.92,6.28,-17.28,245

66.72,6.1,-17.33,245

66.61,6.0,-17.35,245

66.28,5.7,-17.4,245

66.15,5.59,-17.42,245

65.85,5.3,-17.48,245

65.68,5.16,-17.51,245

65.31,4.82,-17.59,245

64.86,4.42,-17.67,245

64.58,4.19,-17.71,246

63.94,3.68,-17.78,246

63.6,3.43,-17.78,246

62.87,2.92,-17.76,246

62.06,2.39,-17.7,246

61.14,1.83,-17.62,246

60.64,1.53,-17.57,246

59.61,0.93,-17.5,246

59.08,0.64,-17.45,246

57.99,0.07,-17.35,246

56.77,-0.51,-17.2,246

55.41,-1.09,-17.02,246

54.66,-1.39,-16.89,246

53.02,-1.99,-16.58,246

52.15,-2.26,-16.38,246

50.32,-2.74,-15.92,246

48.33,-3.14,-15.37,246

46.19,-3.46,-14.75,246

45.06,-3.6,-14.42,246

42.71,-3.81,-13.73,246

41.52,-3.89,-13.41,246

37.99,-4.02,-12.55,246

36.85,-4.03,-12.3,246

35.73,-4.03,-12.06,246

33.46,-4.02,-11.59,246

30.06,-3.94,-10.94,246

28.98,-3.88,-10.74,246

27.92,-3.81,-10.55,246

25.88,-3.67,-10.23,246

24.88,-3.59,-10.08,246

21.93,-3.38,-9.65,246

20.96,-3.32,-9.51,246

19.04,-3.23,-9.25,246

18.1,-3.21,-9.15,246

17.17,-3.19,-9.05,246

14.24,-3.31,-8.81,246

13.21,-3.41,-8.73,246

11.05,-3.69,-8.59,246

9.92,-3.87,-8.52,246

6.34,-4.49,-8.36,246

5.09,-4.69,-8.31,246

3.82,-4.89,-8.25,246

1.25,-5.22,-8.13,246

-1.24,-5.47,-7.97,246

-3.65,-5.7,-7.85,246

-4.84,-5.83,-7.8,246

-7.3,-6.12,-7.71,246

-8.58,-6.26,-7.67,246

-12.53,-6.58,-7.4,246

-13.79,-6.66,-7.24,246

-15.0,-6.73,-7.06,246

-17.28,-6.88,-6.65,246

-20.44,-7.16,-5.97,246

-21.46,-7.25,-5.72,246

-22.46,-7.36,-5.46,246

-24.4,-7.55,-4.89,246

-25.32,-7.64,-4.59,246

-27.81,-7.88,-3.73,246

-28.56,-7.95,-3.44,246

-30.01,-8.06,-2.89,246

-30.71,-8.1,-2.63,246

-32.06,-8.13,-2.19,247

-33.23,-8.13,-1.83,247

-33.75,-8.13,-1.67,247

-34.6,-8.16,-1.41,247

-34.97,-8.18,-1.28,247

-35.59,-8.3,-1.04,247

-36.09,-8.51,-0.8,247

-36.53,-8.82,-0.54,247

-36.76,-9.0,-0.39,247

-37.22,-9.45,-0.08,247

-37.44,-9.7,0.09,247

-38.11,-10.55,0.68,247

-38.34,-10.85,0.91,247

-38.57,-11.14,1.14,247

-39.02,-11.73,1.58,247

-39.23,-12.0,1.79,247

-39.61,-12.51,2.17,247

-39.94,-12.93,2.51,247

-40.24,-13.27,2.83,247

-40.39,-13.41,2.98,247

-40.69,-13.66,3.28,247

-41.03,-13.85,3.55,247

-41.19,-13.91,3.66,247

-41.53,-13.99,3.88,247

-41.84,-14.03,4.08,247

-41.99,-14.05,4.18,247

-42.24,-14.08,4.33,247

-42.33,-14.1,4.41,247

-42.52,-14.15,4.61,247

-42.56,-14.17,4.66,247

-42.61,-14.2,4.73,247

-42.62,-14.21,4.75,247

-42.65,-14.19,4.79,247

-42.68,-14.18,4.8,247

-42.72,-14.16,4.81,247

-42.77,-14.14,4.84,247

-42.79,-14.15,4.86,247

-42.77,-14.17,4.91,247

-42.74,-14.18,4.92,247

-42.7,-14.22,4.94,247

-42.68,-14.25,4.95,247

-42.63,-14.28,4.94,247

-42.55,-14.32,4.91,247

-42.5,-14.33,4.9,247

-42.44,-14.33,4.88,247

-42.37,-14.31,4.88,247

-42.33,-14.31,4.89,247

-42.24,-14.31,4.91,247

-42.16,-14.3,4.94,247

-42.07,-14.29,4.97,247

-42.01,-14.29,4.97,247

-41.89,-14.29,4.98,247

-41.83,-14.29,4.98,247

-41.64,-14.32,4.98,247

-41.58,-14.34,4.98,247

-41.54,-14.35,4.97,247

-41.42,-14.37,4.94,247

-41.36,-14.37,4.93,247

-41.23,-14.4,4.9,247

-41.08,-14.44,4.88,247

-40.94,-14.47,4.87,248

-40.87,-14.5,4.87,248

-40.69,-14.59,4.88,248

-40.64,-14.62,4.88,248

-40.58,-14.66,4.87,248

-40.48,-14.72,4.87,248

-40.4,-14.79,4.86,248

-40.34,-14.81,4.83,248

-40.3,-14.81,4.82,248

-40.22,-14.82,4.78,248

-40.18,-14.81,4.77,248

-40.09,-14.81,4.72,248

-40.02,-14.79,4.69,248

-39.99,-14.78,4.68,248

-39.94,-14.77,4.66,248

-39.9,-14.76,4.64,248

-39.87,-14.76,4.63,248

-39.81,-14.75,4.62,248

-39.75,-14.75,4.62,248

-39.72,-14.76,4.62,248

-39.65,-14.77,4.61,248

-39.58,-14.79,4.6,248

-39.55,-14.8,4.6,248

-39.49,-14.81,4.6,248

-39.46,-14.81,4.6,248

-39.36,-14.84,4.6,248

-39.32,-14.86,4.6,248

-39.2,-14.92,4.58,248

-39.13,-14.96,4.56,248

-38.89,-15.06,4.51,248

-38.56,-15.2,4.46,248

-38.35,-15.29,4.42,248

-37.42,-15.63,4.21,248

-37.0,-15.76,4.1,248

-36.53,-15.92,3.98,248

-35.52,-16.2,3.7,248

-34.36,-16.47,3.34,248

-32.99,-16.7,2.86,248

-32.21,-16.79,2.55,248

-30.41,-16.89,1.79,248

-29.41,-16.89,1.33,248

-26.24,-16.74,-0.23,248

-25.13,-16.65,-0.79,248

-24.0,-16.55,-1.37,248

-21.74,-16.3,-2.55,248

-19.47,-16.01,-3.71,248

-17.13,-15.7,-4.85,248

-15.97,-15.56,-5.4,248

-13.71,-15.28,-6.46,248

-12.63,-15.17,-6.94,248

-10.65,-14.94,-7.85,248

-8.9,-14.76,-8.64,248

-8.09,-14.68,-8.98,248

-6.58,-14.56,-9.57,248

-5.14,-14.47,-10.04,248

-4.47,-14.44,-10.22,248

-3.24,-14.39,-10.48,248

-2.12,-14.36,-10.65,248

-1.62,-14.35,-10.7,248

-0.72,-14.33,-10.73,248

-0.02,-14.34,-10.69,249

0.24,-14.35,-10.65,249

0.81,-14.41,-10.49,249

0.97,-14.43,-10.43,249

1.12,-14.43,-10.37,249

1.37,-14.43,-10.27,249

1.46,-14.43,-10.22,249

1.63,-14.38,-10.13,249

1.95,-14.22,-10.02,249

2.09,-14.15,-9.98,249

2.22,-14.08,-9.95,249

2.47,-13.95,-9.9,249

2.59,-13.88,-9.88,249

2.95,-13.68,-9.82,249

3.1,-13.62,-9.8,249

3.41,-13.47,-9.77,249

3.57,-13.4,-9.76,249

4.01,-13.21,-9.72,249

4.11,-13.16,-9.71,249

4.17,-13.12,-9.69,249

4.21,-13.06,-9.66,249

4.19,-13.02,-9.61,249

4.17,-13.0,-9.58,249

4.14,-12.95,-9.51,249

4.08,-12.9,-9.42,249

4.0,-12.83,-9.32,249

3.97,-12.78,-9.26,249

3.91,-12.67,-9.11,249

3.89,-12.61,-9.03,249

3.86,-12.41,-8.78,249

3.86,-12.36,-8.7,249

3.87,-12.29,-8.63,249

3.88,-12.19,-8.51,249

3.9,-12.14,-8.46,249

4.04,-11.97,-8.32,249

4.11,-11.92,-8.28,249

4.24,-11.83,-8.21,249

4.31,-11.8,-8.18,249

4.43,-11.71,-8.07,249

4.45,-11.69,-8.05,249

4.48,-11.67,-8.03,249

4.61,-11.64,-8.01,249

4.87,-11.6,-8.03,249

5.03,-11.59,-8.04,249

5.36,-11.56,-8.09,249

5.53,-11.56,-8.11,249

6.02,-11.57,-8.19,249

6.22,-11.58,-8.24,249

6.68,-11.57,-8.37,249

6.94,-11.57,-8.44,249

7.48,-11.54,-8.58,249

7.74,-11.52,-8.64,249

8.52,-11.47,-8.82,249

8.82,-11.44,-8.88,249

9.16,-11.4,-8.95,249

10.39,-11.24,-9.18,249

10.82,-11.18,-9.26,249

11.68,-11.05,-9.41,249

12.1,-10.99,-9.48,249

12.96,-10.85,-9.63,249

13.84,-10.7,-9.77,250

14.29,-10.62,-9.84,250

15.17,-10.47,-9.96,250

15.58,-10.39,-10.0,250

16.72,-10.16,-10.05,250

17.04,-10.1,-10.04,250

17.58,-9.97,-9.99,250

17.8,-9.92,-9.94,250

18.13,-9.83,-9.81,250

18.28,-9.78,-9.65,250

18.29,-9.76,-9.57,250

18.21,-9.72,-9.39,250

18.14,-9.7,-9.3,250

17.9,-9.61,-9.06,250

17.81,-9.58,-8.99,250

17.65,-9.52,-8.88,250

17.57,-9.49,-8.83,250

17.32,-9.39,-8.74,250

17.23,-9.34,-8.72,250

17.16,-9.3,-8.7,250

17.05,-9.2,-8.68,250

17.02,-9.16,-8.68,250

17.03,-9.07,-8.69,250

17.08,-8.99,-8.74,250

17.15,-8.92,-8.82,250

17.17,-8.88,-8.86,250

17.22,-8.82,-8.96,250

17.27,-8.8,-9.05,250

17.29,-8.82,-9.11,250

17.36,-8.93,-9.24,250

17.45,-9.14,-9.38,250

17.51,-9.31,-9.46,250

17.64,-9.73,-9.65,250

17.71,-10.0,-9.76,250

17.9,-10.97,-10.09,250

17.94,-11.33,-10.19,250

17.99,-12.1,-10.37,250

17.99,-12.5,-10.45,250

17.94,-13.3,-10.56,250

17.85,-14.06,-10.61,250

17.74,-14.77,-10.58,250

17.67,-15.09,-10.53,250

17.55,-15.67,-10.36,250

17.48,-15.94,-10.24,250

17.35,-16.38,-9.91,250

17.24,-16.7,-9.5,250

17.19,-16.81,-9.28,250

17.09,-16.9,-8.79,250

17.05,-16.88,-8.52,250

16.99,-16.66,-7.92,250

16.99,-16.2,-7.23,250

17.02,-15.54,-6.43,250

17.05,-15.14,-6.01,250

17.1,-14.23,-5.13,250

17.14,-13.2,-4.21,250

17.15,-12.66,-3.76,250

17.14,-11.52,-2.86,250

17.13,-10.95,-2.41,250

17.04,-9.21,-1.0,250

16.99,-8.65,-0.47,250

16.93,-8.11,0.06,250

16.8,-7.1,1.19,251

16.55,-5.8,3.01,251

16.48,-5.4,3.67,251

16.4,-5.02,4.38,251

16.27,-4.32,5.87,251

16.14,-3.75,7.4,251

16.08,-3.51,8.14,251

15.99,-3.15,9.58,251

15.91,-2.85,10.95,251

15.82,-2.56,12.33,251

15.77,-2.42,13.07,251

15.72,-2.11,14.61,251

15.68,-1.98,15.37,251

15.59,-1.74,16.79,251

15.5,-1.56,18.1,251

15.45,-1.49,18.68,251

15.36,-1.35,19.72,251

15.32,-1.27,20.17,251

15.24,-1.05,21.16,251

15.23,-0.97,21.34,251

15.23,-0.83,21.48,251

15.24,-0.75,21.43,251

15.27,-0.54,20.95,251

15.27,-0.47,20.7,251

15.25,-0.41,20.41,251

15.18,-0.29,19.76,251

15.13,-0.24,19.41,251

14.99,-0.15,18.62,251

14.85,-0.06,17.73,251

14.79,-0.02,17.26,251

14.67,0.07,16.28,251

14.59,0.18,15.27,251

14.55,0.26,14.19,251

14.53,0.3,13.64,251

14.51,0.34,12.51,251

14.47,0.35,11.38,251

14.46,0.34,10.83,251

14.42,0.27,9.75,251

14.4,0.21,9.21,251

14.31,-0.04,7.61,251

14.28,-0.14,7.09,251

14.24,-0.37,6.03,251

14.23,-0.48,5.51,251

14.21,-0.73,4.45,251

14.2,-0.98,3.43,251

14.19,-1.12,2.93,251

14.18,-1.42,1.91,251

14.19,-1.71,0.89,251

14.21,-1.86,0.37,251

14.29,-2.11,-0.65,251

14.34,-2.24,-1.13,251

14.48,-2.58,-2.55,251

14.53,-2.68,-2.99,251

14.59,-2.88,-3.84,251

14.62,-2.97,-4.24,251

14.66,-3.13,-5.0,251

14.67,-3.27,-5.7,251

14.67,-3.34,-6.02,251

14.65,-3.47,-6.62,251

14.63,-3.54,-6.9,251

14.56,-3.75,-7.67,252

14.54,-3.81,-7.91,252

14.51,-3.91,-8.32,252

14.5,-3.96,-8.5,252

14.51,-4.03,-8.96,252

14.51,-4.05,-9.08,252

14.5,-4.05,-9.18,252

14.47,-4.08,-9.36,252

14.45,-4.1,-9.45,252

14.42,-4.16,-9.57,252

14.42,-4.25,-9.68,252

14.43,-4.3,-9.72,252

14.49,-4.45,-9.8,252

14.56,-4.65,-9.87,252

14.62,-4.9,-9.94,252

14.65,-5.04,-9.97,252

14.71,-5.34,-10.03,252

14.78,-5.67,-10.07,252

14.86,-6.01,-10.11,252

14.9,-6.17,-10.12,252

14.95,-6.34,-10.13,252

15.04,-6.65,-10.11,252

15.15,-6.94,-10.08,252

15.27,-7.22,-10.04,252

15.33,-7.36,-10.02,252

15.47,-7.66,-10.0,252

15.53,-7.81,-9.98,252

15.67,-8.17,-9.97,252

15.84,-8.9,-9.97,252

15.89,-9.22,-9.96,252

15.94,-9.59,-9.97,252

16.01,-10.46,-10.0,252

16.03,-10.99,-10.02,252

16.0,-13.09,-10.2,252

15.97,-13.97,-10.29,252

15.91,-16.0,-10.49,252

15.88,-17.14,-10.57,252

15.8,-19.63,-10.71,252

15.71,-22.37,-10.81,252

15.66,-23.82,-10.85,252

15.56,-26.88,-10.93,252

15.5,-28.47,-10.96,252

15.41,-31.71,-10.99,252

15.29,-36.6,-10.88,252

15.26,-38.22,-10.79,252

15.24,-39.82,-10.67,252

15.19,-42.98,-10.41,252

15.17,-44.53,-10.28,252

15.17,-49.06,-9.93,252

15.19,-50.55,-9.84,252

15.21,-52.03,-9.75,252

15.24,-54.96,-9.64,252

15.31,-59.1,-9.58,252

15.34,-60.37,-9.56,252

15.39,-61.59,-9.55,252

15.5,-63.84,-9.51,252

15.56,-64.89,-9.48,252

15.66,-66.86,-9.44,252

15.72,-68.65,-9.41,252

